反復回数,回転角度θ（deg）,スケールs
681,-1.3487589138511373,1.6185323171632229
682,-1.3507638361984151,1.6195225774185884
683,-1.35242300795238,1.6205109446894186
684,-1.3544268940930166,1.6214961081788946
685,-1.3560157945676055,1.6224790329745507
686,-1.358678295699919,1.6234770649681163
687,-1.3613397086844372,1.6244772291201282
688,-1.3634554650030744,1.625478058276007
689,-1.364809853378691,1.6264819705176616
690,-1.3655909815245668,1.6274833557537038
691,-1.3674568924588804,1.6284727674494386
692,-1.3703179523908569,1.6294632923649588
693,-1.372542736732183,1.6304512673388534
694,-1.374998216224022,1.6314371732709647
695,-1.3790390015389615,1.63241989481642
696,-1.3843208734491228,1.633387478920459
697,-1.389636793751777,1.6343540351426689
698,-1.3956251551622045,1.6353101540466235
699,-1.4014706677534383,1.6362645262404503
700,-1.4078352172012987,1.6372169910151557
701,-1.4138747025067442,1.638169770836568
702,-1.4192633383181867,1.6391257565649402
703,-1.4249975315198706,1.6400912847220162
704,-1.429866509511499,1.641059313305014
705,-1.4351468660183353,1.6420286193399625
706,-1.4402031772036532,1.6430077687735394
707,-1.4458724731980255,1.6439841547772154
708,-1.4530902953579363,1.6449601493872352
709,-1.458829954362885,1.645932653365022
710,-1.4625189923444883,1.6469252285509797
711,-1.4649561964080646,1.6479168682280678
712,-1.467309272260173,1.6488965838280998
713,-1.469161045745212,1.6498688559611698
714,-1.4714123443741893,1.6508352072524806
715,-1.473484940956721,1.6518005739881416
716,-1.4753574669671508,1.6527660527102108
717,-1.4773370911369352,1.6537326395471885
718,-1.4789881315585742,1.6546999896727808
719,-1.4810296841215767,1.6556676468226477
720,-1.4833261406481242,1.6566369763782844
721,-1.4847808736592272,1.6576074091083313
722,-1.4865303370047078,1.6585751227333423
723,-1.487851806502044,1.65953900223035
724,-1.4887076540577397,1.6605171661045859
725,-1.4900201173618235,1.661491867829726
726,-1.4909479692618417,1.6624632461638587
727,-1.4921723754252374,1.6634450908324034
728,-1.4929437190641555,1.6644138312476322
729,-1.493256076069756,1.6653825209527084
730,-1.4937004961028797,1.6663555889675377
731,-1.4954506418802962,1.6673312001355298
732,-1.4980365758303942,1.6683307460034378
733,-1.5004371243706878,1.669333654285117
734,-1.5037138082172954,1.670337363027157
735,-1.5069517137677093,1.671337679219363
736,-1.5107954917380513,1.67233745319836
737,-1.5146912569220687,1.6733376639591708
738,-1.517849565170679,1.6743355984990533
739,-1.5214953560128976,1.6753220422560717
740,-1.525112278958127,1.6763093333130463
741,-1.5298290603429547,1.6772985328237213
742,-1.5350124507105942,1.6782866599952706
743,-1.5401433679774879,1.6792710936056792
744,-1.5431053347131523,1.680250910611338
745,-1.5455257121964874,1.6812276914338067
746,-1.548267733893835,1.682201894263566
747,-1.5506312265396425,1.6831684810356744
748,-1.5534260115081808,1.6841368799411667
749,-1.5565896877608827,1.6851073107462067
750,-1.5580901797640272,1.6860729220542994
751,-1.5593392895983889,1.6870391274886891
752,-1.5615096994590008,1.6880051225558104
753,-1.5627627809518132,1.6889793022340442
754,-1.5643155315937625,1.6899696993220867
755,-1.5660710932482793,1.6909627823291797
756,-1.56719017205029,1.6919562028970516
757,-1.5686840124668449,1.6929476400650878
758,-1.5712832461562514,1.693941441348214
759,-1.5735246011647086,1.694935402060121
760,-1.5757132066221706,1.6959293833793767
761,-1.5778101224316496,1.6969252980266973
762,-1.5792470340365363,1.6979192959959808
763,-1.5814634317285587,1.6989115498430776
764,-1.584322442580626,1.6999037451343424
765,-1.5884401639976666,1.7008722756585655
766,-1.5914399791308818,1.7018347395215954
767,-1.5950683486664199,1.7027923818303503
768,-1.598696233710795,1.7037462498402038
769,-1.6019514525462155,1.704702213742676
770,-1.6075801063770316,1.7056605013595716
771,-1.6127951548643453,1.706617794361041
772,-1.6175916107592452,1.7075862714616141
773,-1.6222333420756134,1.7085646201135514
774,-1.6258734260208965,1.7095444874795749
775,-1.6301467118406805,1.7105254648661186
776,-1.634831486705859,1.7115074073122303
777,-1.639559407739639,1.7124931058299275
778,-1.6430418500591677,1.713478318820189
779,-1.6454947812794662,1.7144548245642632
780,-1.6477559755225861,1.7154294315422725
781,-1.6490830417923585,1.716391403835594
782,-1.6507881847073171,1.7173447659110526
783,-1.6534092890562895,1.7182951520947016
784,-1.6552419520690314,1.719242892855132
785,-1.657956020586692,1.720177670864636
786,-1.6595341563090338,1.721109635997638
787,-1.6607572741805816,1.7220408227719441
788,-1.6629415167565265,1.7229710589187635
789,-1.6655922199080688,1.7239016257095574
790,-1.6680323472686056,1.724835261986022
791,-1.6712204885418178,1.7257750806882581
792,-1.676395754660227,1.726722537810552
793,-1.680094019406226,1.7276933195068922
794,-1.68321305587346,1.728678778485328
795,-1.6868730476149711,1.7296617062671034
796,-1.6903392886839401,1.7306458247403678
797,-1.6942851727252166,1.7316350532297227
798,-1.6970630584159823,1.7326225911514523
799,-1.6989145014176077,1.7336043494126774
800,-1.7004393787529564,1.7345859867287434
801,-1.7013260644528367,1.7355639118615556
802,-1.7026852995583253,1.736540978360521
803,-1.7047149427858903,1.7375181743741546
804,-1.7073529994928491,1.7384905814164233
805,-1.7094468351475696,1.7394556140577804
806,-1.712141914738651,1.7404308537956967
807,-1.7142838033461476,1.7414123739396914
808,-1.7160867405202016,1.74239661945123
809,-1.7182734543263882,1.7433913105476513
810,-1.7213265241972564,1.74438878758435
811,-1.7249743877920243,1.745388607248264
812,-1.728536345048203,1.746392672169002
813,-1.73155664237992,1.747400073011516
814,-1.7346866282382716,1.748409223379796
815,-1.7376192219183977,1.749421735222007
816,-1.7413133962874565,1.7504439148757345
817,-1.7460602309616076,1.7514712752602084
818,-1.7495685365511853,1.7524970716225179
819,-1.753446918483901,1.7535193044932256
820,-1.756474877929867,1.7545384536511959
821,-1.759388006228013,1.7555596471083952
822,-1.7618234737311662,1.7565813720656724
823,-1.7629672811904307,1.7576022486735416
824,-1.7649749818770002,1.758623743508815
825,-1.7670740176685122,1.7596451256165857
826,-1.7689936297088442,1.7606700045623498
827,-1.7706042644672744,1.7616960050568127
828,-1.7737171657826758,1.7627236636824324
829,-1.7772709124544859,1.7637551983002586
830,-1.7806807193147602,1.764786739567954
831,-1.784090861205161,1.76581775160513
832,-1.7877344304026002,1.7668504632904662
833,-1.7911209939724217,1.76788187790043
834,-1.7952077978450909,1.7689147785416384
835,-1.7993674772363446,1.7699486760856935
836,-1.8031438490230003,1.7709787608624892
837,-1.8073909389539964,1.7720093613940002
838,-1.810793724723177,1.7730386590615024
839,-1.8140102864228453,1.7740671606929024
840,-1.8176890637496983,1.7750912766299156
841,-1.8216634823433915,1.7761137715138333
842,-1.826709489199836,1.7771377104832293
843,-1.8308085205616775,1.778159891838849
844,-1.834438444032499,1.7791828384967323
845,-1.8387235337239356,1.7802084042220192
846,-1.8434944304488892,1.781231813258297
847,-1.8474569999921986,1.7822504900282388
848,-1.8521757722108492,1.783267204765217
849,-1.8568889525210068,1.7842812740212104
850,-1.8615150133142055,1.785295061185098
851,-1.8671465146573334,1.7863124883295087
852,-1.8722675793152632,1.7873253727525191
853,-1.877650025335729,1.7883364263741173
854,-1.8824532477874514,1.7893446187130198
855,-1.8875444244461168,1.7903567597898569
856,-1.8925712921597704,1.7913698379995278
857,-1.8985000930293279,1.7923842864828443
858,-1.90401858617391,1.7934013520456447
859,-1.9087254691791893,1.7944219293501973
860,-1.9146214736013862,1.7954426600558269
861,-1.9205294561236481,1.796465223761228
862,-1.9258511561587257,1.7974899927291244
863,-1.9308644080620387,1.7985107981488608
864,-1.9353141458941698,1.7995343810240345
865,-1.939646126156833,1.8005726215923814
866,-1.9440092374165425,1.8016082684223549
867,-1.9483221514847904,1.8026407911315983
868,-1.9530202090233884,1.8036721714238977
869,-1.9576731387519133,1.804703856803288
870,-1.9621798749278174,1.8057365483938295
871,-1.9658739663222913,1.806764366489813
872,-1.9691063277611731,1.8077893740526045
873,-1.9722989856811508,1.8088141547200696
874,-1.9749829981999825,1.8098405814190128
875,-1.9775226644713986,1.8108702859758097
876,-1.979070401781408,1.8119019680245685
877,-1.9807083938183077,1.8129368284083593
878,-1.9820449747199242,1.8139706947265855
879,-1.984223999409644,1.8150106559808343
880,-1.9868793268019427,1.8160546297155433
881,-1.9890163993619698,1.817102556320771
882,-1.990889493081701,1.81815090970677
883,-1.9923608071901628,1.8191979806792242
884,-1.9949062539285276,1.8202488283568987
885,-1.9979272874622487,1.8212974114479554
886,-2.0003598532417164,1.822345324798843
887,-2.0024024215827625,1.8233927142572146
888,-2.005391111247212,1.8244437202809125
889,-2.0074615514025114,1.8254946345017367
890,-2.008511714532871,1.8265476242350234
891,-2.0099453067399113,1.8276032089162015
892,-2.011620855971462,1.8286601754088336
893,-2.013854829380005,1.8297218057470743
894,-2.0161902955213162,1.8307867852293491
895,-2.018433696588238,1.8318529607634417
896,-2.0208760972246735,1.8329201718972623
897,-2.022755179321431,1.8339664595521692
898,-2.0245228371413675,1.8350109377467327
899,-2.02547815258864,1.8360554905333872
900,-2.026131971495803,1.8370997572426435
901,-2.027489430425887,1.838144684049037
902,-2.028611508762611,1.8391910186650695
903,-2.0300764518176044,1.8402378141138085
904,-2.0312562954674624,1.841282160899887
905,-2.032113298768573,1.8423285535991674
906,-2.0329359662711166,1.8433768355750526
907,-2.0345198297486653,1.844424168532004
908,-2.0357761109262116,1.8454713236923044
909,-2.036840919788966,1.8465160506966372
910,-2.0387315101430517,1.8475635448831633
911,-2.041527018105314,1.8486134589393144
912,-2.044654858840119,1.8496655585787383
913,-2.0478784662910914,1.8507200310697245
914,-2.0502249662413585,1.8517781892321876
915,-2.0516094457977148,1.8528376911043714
916,-2.053688192841512,1.8538979876477766
917,-2.056074640004312,1.8549597211887963
918,-2.0584367848756697,1.8560219759777585
919,-2.0603065120024375,1.8570871727834726
920,-2.0620745259909867,1.8581543836233052
921,-2.063739364672449,1.859224080930245
922,-2.0653393792702346,1.8602945510759963
923,-2.066687605148463,1.8613683451380354
924,-2.0690450384108368,1.8624314805495987
925,-2.0709488211183755,1.863485575988379
926,-2.0732365879298165,1.8645279817223617
927,-2.075252718409752,1.8655698328259265
928,-2.077339870061235,1.8666109837518057
929,-2.079232494269913,1.8676510496970322
930,-2.0803962463662784,1.8687074960675287
931,-2.081856203717102,1.8697731952959098
932,-2.082950386435498,1.8708343670557428
933,-2.083872777264618,1.871897168823291
934,-2.0856264978546455,1.872956966450161
935,-2.086773848234394,1.8740185908464402
936,-2.088291361789293,1.8750805166033524
937,-2.089325104198418,1.8761341601811778
938,-2.0904661413287617,1.8771889913820023
939,-2.0902778055456332,1.8782413050727942
940,-2.08921483377144,1.8792927370345787
941,-2.0883889710999832,1.8803374210732042
942,-2.08871396985577,1.8813816722067487
943,-2.089332167322261,1.8824235195626104
944,-2.0896522885420272,1.8834684603906982
945,-2.0890126996507474,1.8845107669166694
946,-2.0885386864577504,1.8855485849741027
947,-2.087269007994502,1.88658016038941
948,-2.086526131767902,1.8876121439474407
949,-2.0858594698426156,1.8886499584203245
950,-2.0852663039754713,1.8896963894327599
951,-2.084296518132698,1.8907430186052594
952,-2.0829484025393645,1.8917832361335543
953,-2.081580272096728,1.8928137786727484
954,-2.0806389729140187,1.893843279018273
955,-2.0786894667619467,1.8948666895918564
956,-2.076788146715032,1.8958933877059387
957,-2.0746697811151065,1.8969195496303228
958,-2.0725565102104393,1.8979449816492928
959,-2.0708678363300717,1.8989719691302314
960,-2.0704224059983494,1.8999865982476578
961,-2.069256549647994,1.9009803806220504
962,-2.0678183518092346,1.9019607087420436
963,-2.065963060978857,1.9029316690006173
964,-2.0640826651656434,1.9038979262350824
965,-2.0620063671285114,1.9048620624283235
966,-2.0604878809631537,1.9058240541163838
967,-2.058161985413296,1.9067835416704804
968,-2.0556615461909895,1.9077445948015586
969,-2.0539940363991556,1.9087039656956448
970,-2.0521118143604857,1.9096598453245286
971,-2.050252723885408,1.9106141987227225
972,-2.047460108024591,1.9115689723744818
973,-2.0439146122864202,1.9125220765371518
974,-2.0401794951660293,1.913474830627698
975,-2.0362343268241307,1.91442894243534
976,-2.0326258016923733,1.915381414028642
977,-2.029842671484671,1.9163409824927875
978,-2.0276004528466807,1.917310955111978
979,-2.0261521682361665,1.9182853906275288
980,-2.025389474834651,1.9192601211810902
981,-2.02530845064303,1.9202344339819821
982,-2.0246337100787852,1.9212101783101942
983,-2.0241632466736017,1.9221740769224622
984,-2.023334535310943,1.9231415554057958
985,-2.0222009259045834,1.9241132714055675
986,-2.021427624861898,1.9250865685932324
987,-2.0207288675856465,1.9260582224197538
988,-2.0201329269111468,1.9270283294325854
989,-2.0188866643519825,1.9279931618622306
990,-2.0177253118243397,1.9289550988272657
991,-2.018018492081086,1.929923232131166
992,-2.019287291594633,1.9308805292933808
993,-2.0199927827375963,1.9318252328332122
994,-2.021683361958345,1.9327712186722326
995,-2.023340195987414,1.9337175880438104
996,-2.0251444318808476,1.934664721786879
997,-2.026886491228367,1.9356117456619364
998,-2.0281107684734025,1.936561200085838
999,-2.029189330429555,1.937510707723178
